-0.0139256 0.0336388 0.0349017
-0.0130311 0.0338636 0.00663954
0.00916595 -0.0312368 -0.00935466
-0.00637032 -0.0201132 0.0139015
-0.00432172 0.0118259 -0.0271747
0.0015463 0.00249277 0.0451435
-0.00399367 0.0130804 0.00531866
-0.0427434 -0.00666796 -0.00487545
-0.0296969 -0.0316615 -0.0257817
0.0243817 -0.0433675 -0.00993442
0.041036 0.0111963 0.0199338
-0.00140342 0.028927 0.0153826
-0.0345777 -0.0200439 -0.0305277
0.0174406 -0.0395214 0.0207394
0.00982841 -0.039137 0.0232383
0.00139865 -0.0268415 0.0290972
-0.00788681 0.0228144 -0.0314007
0.00181444 0.0390666 -0.0318341
0.0374226 0.00549575 -0.0104318
-0.0214154 0.00674535 0.0281961
0.0367529 0.00731509 -0.036701
-0.0145146 0.0228003 0.0388634
0.0365273 0.018576 -0.00522711
0.0240006 0.0084221 -0.0291277
-0.000748618 0.0367594 -0.0308209
-0.0263916 0.0391972 -0.0117326
-0.0305918 0.0323664 0.00549363
0.0137751 -0.0160879 0.0314542
-0.0268376 0.0171226 -0.0340402
0.0324193 0.00531839 -0.0349079
-0.0202161 -0.0299356 0.0194333
-0.00750231 0.0445727 0.0146729
-0.0454907 -0.0130387 -0.0157677
-0.0339273 -0.0184805 0.000671039
0.0462225 0.0217761 -0.0106234
0.00913101 -0.0297039 -0.000840842
0.00584577 -0.0400373 -0.00902023
0.0146404 0.0190032 -0.0306507
-0.0064269 0.0186348 0.0207933
0.0253954 -0.00236865 -0.00753598
-0.00282847 -0.0284371 -0.0169597
-0.0276915 -0.0116995 0.0347375
-0.00122743 -0.0427728 0.0114515
-0.0244987 -0.0319348 0.0147729
-0.0273204 -0.0163532 -0.00960749
-0.0381276 -0.0074425 0.0149689
0.00283478 -0.0157254 0.0229471
-0.03076 -0.0124845 0.0211057
-0.0149474 -0.0242596 -0.026185
-0.00546056 -0.0165215 0.00142389
0.00168279 0.0034402 -0.034959
0.00882996 -0.0425497 -0.0202789
0.0293418 0.0258518 -0.0346948
-0.0485378 -0.0158013 0.0128342
0.00473629 -0.035627 -0.0336012
0.000277507 -0.0209948 0.0072023
-0.0108656 -0.0157136 0.0372641
0.0200122 0.00240511 0.00943958
-0.00685202 0.00200082 0.03153
-0.033407 -0.0233827 0.0171272
-0.0429161 -0.0190432 -0.0203545
-0.002545 -0.0389133 -0.0281225
-0.00801026 0.0471487 0.0136826
-0.0072276 0.010434 -0.00762003
0.0220597 -0.00717534 0.0183002
-0.000261291 -0.0256586 0.0194956
0.0368201 -0.00959647 0.0329967
0.0156719 -0.0124225 0.0110679
-0.020995 0.0296841 -0.0106205
0.0144118 -0.0249775 0.0329599
-0.0151358 -0.0425335 -0.0247069
0.0194798 0.00546763 0.0397203
0.0165754 -0.0323512 0.0121903
-0.0130478 -0.0236981 -0.00186193
-0.0143535 0.0256003 -0.0187524
0.036192 0.0235262 -0.00129363
0.0194557 0.00380644 0.0385377
0.0152012 0.0108765 -0.0338034
-0.0135375 -0.0182299 0.00175239
-0.00247621 -0.0225583 -0.0259118
0.0215155 -0.00204204 0.0444795
-0.0314063 -0.0117957 0.0227396
0.0139189 0.0251619 0.0150642
0.0166371 -0.0317019 -0.0321812
-0.0282842 -0.0154953 -0.0210438
-0.0179538 0.0412167 -0.0216685
0.0294533 0.000519486 0.0383197
-0.0244175 0.0144791 0.0430915
-0.0231346 0.0257889 0.012365
0.0197025 -0.0102366 0.0377895
0.0303866 0.0049501 -0.00456042
0.034429 -0.0182821 0.0302199
-0.0270613 -0.038003 -0.00872685
-0.0119315 -0.0356715 6.00424e-05
0.0243153 -0.024615 0.0110455
-0.0155359 -0.00145212 0.0222425
0.015034 0.0198783 -0.0355762
0.0520856 0.00181383 -0.00387094
-0.029055 -0.00661346 -0.0131716
-0.0349249 -0.00641329 -0.0302259
-0.0106627 0.0293637 0.000513927
0.0384196 -0.0204603 -0.0259159
0.0021811 -0.0430446 -0.00743211
0.00101847 -0.00557714 0.0138202
-0.0246222 0.00305697 0.0231323
-0.0280603 -0.0338878 -0.0204509
0.024928 -0.00215017 0.0308794
0.00953389 -0.0360524 0.0243859
0.030365 0.00505876 0.0327781
-0.0298076 0.00271423 0.0120004
0.00731135 -0.0280641 -0.0117533
0.0134143 -0.00985423 -0.046146
0.00947958 0.0123546 0.00140873
-0.0304693 0.00400008 -0.0322526
-0.00668946 0.00265801 -0.0236558
-0.00807227 -0.0227098 0.0409493
0.0130635 -0.0253926 -0.0127786
-0.0410012 0.00487027 0.00757702
0.0301013 -0.0127853 0.0407967
-0.0332983 -0.0312702 -0.00153016
-0.0106265 -0.00700765 -0.0347717
0.03564 0.0250518 0.00533782
-0.00143382 0.0322931 0.0116344
-0.0350714 -0.00425548 0.0123189
0.0202748 0.0413239 0.0235381
0.0164049 0.0103234 -0.0083532
-0.0268385 0.0222863 0.00325779
0.0308321 0.00378699 -0.0234898
-0.014891 0.0159696 -0.0350473
0.0419466 -0.00938582 0.00616468
0.00203255 -0.0356914 -0.0387663
0.041475 0.00893746 -0.00945277
0.0407259 0.0237474 0.00230312
-0.0194176 -0.0390358 0.0165796
0.00344766 0.0360627 0.00916783
-0.031622 -0.00726377 -0.00073244
0.00279374 -0.00287683 0.019652
-0.00477287 -0.0185204 -0.00499346
0.0361453 -0.0118852 -0.00937411
-0.025977 0.039756 0.00166123
-0.0316118 -0.0183449 -0.0365175
-0.0326711 -0.000837339 -0.0357774
0.011401 0.0319875 -0.00919232
-0.0112492 -0.0358884 -0.0257823
0.00840892 -0.0343022 -0.00826984
0.00870371 -0.0466358 -0.00980195
0.00589012 0.000634488 0.0237298
0.00717193 -0.0239707 0.0164212
0.0193861 0.00475016 -0.0163289
0.00129367 0.0463961 -0.00827367
-0.0296846 -0.00918706 0.0262015
-0.0199327 0.0240027 -0.0249527
0.015741 0.00646078 -0.00586507
-0.0101226 0.00587825 0.0136407
0.0506569 0.00068921 0.014985
-0.006348 -0.0301506 0.0392236
0.0005113 -0.0399673 -0.020912
-0.0138086 0.0445932 0.00944487
-0.024543 -0.0178144 0.034035
-0.0170889 -0.0296986 0.0256476
0.00844963 -0.0288269 -0.0310661
-0.00465569 -0.00900692 -0.0355531
-0.00240251 -0.0325127 0.00992386
0.0418805 0.0015865 -0.00269986
-0.000114963 0.0459039 0.0249943
0.0221881 -0.00750841 -0.0073647
-0.0187886 -0.00469488 -0.0270914
0.0322226 0.00280094 0.0222329
0.0163223 0.0403075 0.0283721
-0.0303791 0.0311342 0.0251555
0.0367534 0.0126291 0.0259158
0.00195917 -0.0412041 -0.0133835
-0.016742 -0.00754325 -0.0199839
0.0324474 -0.00635127 -0.0260322
0.0162303 0.0228122 -0.000718029
-0.0232151 0.0133781 0.00155203
-0.0134263 -0.025804 -0.0363209
0.019086 0.0199382 -0.00793721
-0.00773497 -0.0390295 0.0237313
-0.0375397 -0.00483355 0.00544402
-0.00450017 0.003667 0.0347128
0.00102971 0.0269661 0.0294877
-0.0196775 -0.0121709 0.0245653
0.0119253 -0.0120187 -0.0374768
-0.00958517 0.0117332 -0.0263029
0.0418737 -0.022456 -0.00872141
0.00573739 0.0350382 -0.0320803
-0.00228506 -0.0250874 -0.0121908
0.0470737 0.00805102 0.00567368
-0.0231321 -0.0141825 0.0359133
0.0145519 0.0246795 0.000319789
0.0238796 -0.0145085 -0.00592794
-0.0274492 -0.015325 0.02306
0.0231016 -0.000680575 -0.0245343
0.00321176 0.0200132 -0.0392202
0.0110204 -0.0187109 -0.0208884
0.0235556 -0.0360824 -0.00752999
-0.0487229 0.0140578 0.0136185
-0.00199164 -0.00130099 -0.0113602
0.00988418 -0.0332916 0.0352435
-0.0363543 0.00946149 0.0251817
-0.00358127 0.0301624 -0.0391925
-0.0374248 -0.00855635 0.0123307
-0.00173018 -0.0495689 0.014801
0.0396595 0.0164825 0.00129906
0.0367992 0.029553 0.0176844
-0.0102567 0.00446161 0.00688062
-0.0385994 0.00387313 -0.0296035
0.00761182 -0.0135768 0.0367465
0.0160413 0.0193121 -0.00548949
-0.0261314 -0.0100979 -0.00300375
0.0114926 0.0300925 -0.0126292
0.024985 -0.0399788 0.000500617
0.0026615 0.0396606 0.0273885
-0.0496983 0.0134119 -0.00733331
0.0215936 -0.0418087 -0.0238583
0.0118684 -0.0420566 -0.0140467
0.0225085 0.0055603 -0.00359077
0.000726613 0.0520151 0.000958369
0.0355176 0.0206258 -0.0298547
-0.030604 -0.00694054 -0.0355084
-0.0402633 0.0152832 0.00822365
-0.0280453 0.00588122 -0.017298
-0.0505478 -0.0114423 0.00223762
0.0302131 0.0223336 0.0115781
0.0191807 0.00939739 -0.0352026
0.0201762 0.0207187 0.0286663
0.00161287 0.0141698 -0.0211097
0.00178599 -0.0254348 0.0166635
-0.0130103 0.0257786 0.0101345
-0.0261777 -0.017428 0.00122863
0.0213894 0.013194 -0.00944502
0.0200675 0.0332708 0.00996664
-0.0134671 -0.00203415 0.0132045
0.0211986 0.0200727 -0.0126905
0.0231816 -0.0223896 0.0357558
-0.0202827 0.0295863 -0.0280415
0.0425323 -0.0142798 -0.0184304
0.0196279 0.0135252 0.0138579
0.014871 -0.00853171 -0.0197707
-0.0281033 0.0262284 0.0236356
-0.0237598 -0.00264633 0.0424626
-0.0126767 -0.00947832 -0.00758741
-0.0175582 0.0225199 0.043052
-0.0169629 -0.0268911 -0.00539044
0.0191841 -0.0405113 -0.00362816
-0.0146178 -0.0110213 -0.003256
0.0301247 0.0334972 0.0270424
0.0266813 -0.0111543 -0.00408465
-0.045869 -0.0160484 0.0124026
0.0303047 -9.28605e-05 -0.0175984
0.0224805 0.00525897 0.00230521
-0.0124188 0.0271029 -0.0344287
0.00891435 0.0193715 -0.0389876
0.0124665 0.0225842 -0.000705014
-0.00702101 -0.0270318 0.0154387
-0.0181394 0.0383872 -0.00849662
-0.0392919 -0.0180679 -0.0211059
-0.0179833 -0.0446157 -0.0150864
-0.00732393 0.00512864 0.00884432
0.000280925 0.0382552 -0.00214108
-0.0103709 0.0347928 0.00615877
0.0256701 0.0114591 0.00207606
-0.00662904 0.024659 -0.0388135
0.0163266 -0.00739157 0.00173405
0.0398227 0.00100703 -0.0259361
-0.0293081 0.0158464 -0.0144887
0.0246634 0.0243555 -0.0203508
-0.0105726 0.0327602 -0.0274045
0.0132912 0.00573121 -0.0329013
-0.00297682 0.0274262 0.00624548
-0.00707472 -0.00730815 0.0256281
-0.013511 -0.0199832 -0.0272742
0.0136868 0.0114767 -0.0196228
-0.0263386 -0.0095005 0.02349
0.00671524 0.0307857 0.00573131
0.0192023 0.0272258 0.0182167
0.0293956 0.0291786 0.0235056
0.0470014 0.0101582 0.0218085
-0.0123057 0.000301781 -0.0487213
-0.0362833 -0.0356505 -0.0108667
-0.0107594 -0.0139921 -0.0105479
0.0337892 0.0167444 -0.00328385
-0.00440817 0.0452933 -0.026909
0.00348279 0.0175533 0.0109976
0.0226977 -0.035718 0.0243143
-0.0159728 -0.032996 0.0321603
0.000424611 0.00723845 -0.0038335
-0.0346429 -0.0270141 -0.0152707
0.0302224 -0.00745398 -0.00972743
0.0381649 0.00696865 0.0256627
0.0157696 0.0134761 -0.0352349
-0.0354641 -0.0131781 -0.0324772
0.0145828 0.0211608 0.00940036
0.0253188 0.0130919 0.00587679
0.00100458 0.00532844 -0.0485434
-0.00851408 -0.00524378 -0.0382908
-0.0260784 0.0449301 0.00472697
-0.0165996 -0.0167985 -0.0199375
0.00260757 -0.0266276 -0.00250349
0.0202038 -0.0393546 -0.0109702
0.00725903 0.00994556 -0.0304964
-0.0175816 -0.0247427 0.0108567
0.000993586 0.00657174 0.0465526
-0.0311452 -0.000891019 0.0367606
0.0272222 -0.00367422 -0.0339083
-0.00967894 -0.0463785 0.0201084
-0.015999 0.00925884 -0.0443347
-0.0361262 0.00375094 0.0226559
0.00912354 -0.0426601 -0.00835612
0.0239468 -0.00292397 0.0466121
0.0307676 -0.0134707 0.027586
0.023603 0.00990447 0.0415636
0.0428042 -0.00769731 -0.016837
-0.0219107 -0.0223926 0.0253304
0.0149075 0.00416344 -0.027725
-0.026392 0.0227361 0.0258772
0.0300733 -0.00668932 0.0370376
-0.00810861 0.025382 0.0439607
-0.00126577 -0.0381587 0.0268599
-0.0491367 -0.00856072 0.0110527
-0.00505812 -0.00313077 0.0480144
0.00759798 0.00300754 -0.0388737
-0.0351637 0.0301708 0.0100838
-0.00465553 -0.0263525 -0.0210294
-0.0234291 -0.0217578 -0.0382742
-0.0220087 -0.00184805 -0.032146
0.021122 -0.0215424 0.0378377
0.0124154 -0.00487254 0.027311
0.00192421 0.000581522 -0.0330556
0.0380867 -0.0279576 0.00939645
-0.0380288 0.0146886 0.00662475
-0.011147 -0.0504562 0.0101829
0.0235602 -0.0219814 -0.0272355
-0.00844523 -0.0359639 -0.0179409
0.0223708 -0.00591999 -0.00428561
0.024458 -0.00976946 -0.032077
-0.0122941 0.0144828 0.0488106
-0.00416604 -0.0143203 -0.0380605
0.00327675 -0.0246255 -0.0244081
-0.00249323 -0.0396216 0.00284034
0.0306319 0.0110099 0.00324336
-0.0176294 0.0186377 -0.0427068
-0.0064136 -0.02654 0.0117992
0.0377626 -0.0319712 -0.0133793
0.000421245 -0.00871641 -0.0308522
0.000379044 -0.0409632 0.0291984
-0.00452183 0.0379991 0.0145624
0.0365503 -0.00873674 -0.0204165
-0.0154502 0.0189949 -0.0169552
0.0331463 -0.00882394 -0.0150645
0.0303803 -0.0174397 0.0344541
-0.00782858 -0.0266525 0.0270373
-0.0297642 -0.0184171 -0.00155427
0.0107115 0.0140976 -0.00328389
0.00843987 -0.00177218 0.00293149
0.00217913 -0.0460215 -0.00381534
0.0339227 0.0220206 0.0324402
0.00735843 -0.0311942 -0.0166723
0.0100506 0.0200029 0.0330328
-0.0286739 0.015893 0.0334202
0.0220476 -0.00067651 -0.0285413
-0.0436883 -0.0124362 0.0215969
0.0290957 0.000724987 -0.00501636
0.00518296 0.0236494 0.0193104
-0.0224847 0.0389114 0.0040328
0.0157752 0.0349491 -0.0105183
-0.00564676 0.023619 0.0398168
-0.00491438 -0.00141006 -0.0371866
0.0110671 0.0087476 -0.0384574
-0.00512016 0.025011 0.0183099
-0.00951692 -0.0185485 0.0280403
-0.0174949 0.0081593 0.0432622
-0.0186939 0.025234 -0.0251133
0.00380073 -0.0214828 -0.0367715
-0.0196084 -0.0187472 -0.038705
-0.0199199 0.00112161 -0.00729449
0.0101921 0.000116157 -0.0088132
0.00126463 0.0353715 -0.0308175
0.013051 -0.0393477 -0.0318383
0.0208282 0.0414523 -0.00603661
-0.0341924 -0.0115142 -0.00682357
-0.0193332 0.0193469 0.00798163
0.0315482 -0.0243175 -0.020847
-0.0225288 -0.0281394 -0.0208658
-0.0469011 0.00965812 0.000146197
-0.00894071 -0.00615747 0.00803242
0.0260936 0.0216655 -0.0040681
-0.0253396 0.00270028 -7.36937e-05
0.0342383 -0.00571426 0.0341829
0.0170421 -0.0115505 0.018773
-0.0144916 0.0267984 0.00446352
0.00432842 -0.019811 0.036818
0.00420869 -0.0337536 0.0363058
0.0151314 -0.00599423 0.0277898
-0.0168529 -0.0401331 -0.0049186
2.20762e-05 0.0130426 -0.0145189
0.0112152 -0.0402151 -0.00345241
-0.0318216 0.00024088 0.0223344
-0.0287063 -0.0208557 0.0273514
0.00715732 -0.000489512 0.0519027
0.0311642 0.00415203 0.0113463
-0.0122622 0.041656 0.0078136
0.0302181 0.00331188 0.0163873
-0.0110808 -0.0259262 0.0435261
-0.0171317 0.00484895 0.0290056
0.0155426 0.0386698 0.022113
0.000849921 0.00870865 0.0179434
0.000894931 -0.00960212 0.0308075
-0.0244325 0.0212458 -0.0195514
0.0071277 -0.0110985 0.0363762
-0.0234777 -0.0377496 -0.00349608
0.0246142 0.0300159 -0.00249753
0.0268285 0.02686 0.0329867
-0.0121708 -0.00677017 0.0158387
0.0010357 -0.0151817 0.0329566
0.0174582 -0.0381669 -0.0264142
0.0103276 -0.0359738 0.00820133
0.0307401 0.024819 -0.026321
0.0178861 -0.00109768 0.00258466
0.0265552 -0.020368 -0.00628157
-0.00321523 0.0418728 -0.00271946
0.045528 -0.023933 0.000140046
-0.0335447 0.0246565 -0.0297139
0.028955 0.0170141 0.0392151
0.00336278 0.0141162 -0.0490849
0.019589 -0.0228322 -0.0352431
0.0370115 0.0250877 -0.0131277
-0.0295224 -0.00746507 -0.036693
0.0182829 0.018115 0.0033387
-0.0338553 -0.0306043 -0.0219076
-0.00883725 -0.0265638 -0.0285684
-0.0034292 0.0524948 0.00328546
-0.04812 0.00970595 -0.000485847
0.0359063 0.0255878 0.00739611
-0.0414878 -0.0131742 -0.0290007
-0.0252893 -0.0187278 0.0207487
-0.00598803 0.0205104 -0.0101335
0.0294576 -0.0114809 -0.0389411
0.0121307 -0.0459574 0.0210474
0.022766 -0.0254452 -0.0304057
-0.000390915 0.0270387 0.0213436
0.0289289 -0.0308182 0.00425205
-0.00470172 -0.0240355 0.0446821
0.0080979 -0.0325965 -0.0106662
0.00470952 0.0327784 -0.0177721
0.0095356 -0.0118327 -0.00308038
-0.0271192 0.0232299 0.0195047
0.0279673 0.0153066 -0.0339179
-0.043343 0.0050387 0.0137811
0.023406 0.0277705 0.0326878
0.0206664 0.0385988 0.00937769
-0.00298074 -0.029414 0.0269699
0.0465097 0.00981647 0.0091317
0.0464073 0.00513309 0.0172998
-0.00490753 -0.00469804 0.0062854
-0.0434275 -0.0198838 -0.0224556
0.00251547 0.011998 -0.023461
-0.0170272 -0.000548314 0.0410694
0.0141373 0.0179494 0.0350485
-0.00485554 0.0455166 0.00203434
0.018317 -0.0212965 0.0435944
0.0130658 -0.0216743 0.0267353
-0.0250169 -0.00134507 0.0113418
-0.0103035 0.00670498 0.0261544
0.00641088 0.0483554 -0.00896724
-0.0352576 0.0118883 -0.030165
0.0345551 0.00988163 -0.00977485
0.0460715 0.015804 0.0014302
-0.0356353 0.00285519 0.0297768
0.0217037 -0.0420375 -0.00181183
0.0409963 0.00563261 -0.0203767
-0.0115092 -0.0261607 0.0115335
0.0108866 -0.00606234 0.0316735
-0.0328864 -0.00695441 0.0394428
-0.0458699 -0.0103847 0.00192809
-0.0409514 0.0192096 0.0223564
0.0102385 -0.0371917 -0.0337329
0.0174139 0.0152285 0.00567524
-0.0297339 -0.0291927 -0.0146953
0.00657352 -0.0300552 0.0117741
0.0406951 0.00691956 0.0130472
-0.00623882 0.0160068 0.0160378
-0.031985 0.0225944 0.00260417
-0.0417863 -0.0248738 0.0046501
-0.0194008 -0.0377335 -0.0084716
-0.00731148 0.045244 0.0145647
0.0262009 -0.0115988 0.0100512
0.00182717 0.0231916 0.0316711
0.0307753 -0.0129223 -0.00186287
0.0030831 0.0425779 0.0068256
-0.038347 -0.00892628 -0.0328854
0.0160417 0.0101219 0.0365589
0.0177793 0.0366344 0.0150426
-0.0317548 0.0388471 -0.00735096
-0.0187252 -0.0404969 -0.0260217
-0.00715487 -0.0075934 0.0039211
-0.00204119 0.0127448 -0.00965543
0.0148591 0.0114536 -0.0298796
0.0220718 -0.0408208 0.0186725
-0.0288803 0.0075065 0.00994318
0.00739143 -0.0175152 -0.0359205
2.93198e-05 -0.0466418 -0.00502586
0.0119939 -0.0427119 -0.0248218
-0.00787948 -0.00809034 0.0491602
0.0123871 -0.025807 0.0129609
0.00320772 -0.0204103 0.0242458
-0.0296994 -0.0151542 0.0160605
-0.0132619 0.0420989 0.0198504
0.0339811 -0.0270518 -0.0181714
-0.00449023 0.0156076 0.0418825
0.0385544 -0.0262953 -0.00355449
-0.018884 -0.0110286 0.0468173
0.0143054 0.00576681 -0.021516
-0.0220838 0.00238776 0.00229814
-0.0185355 -0.0446737 0.00408016
-0.0159663 0.0254525 -0.00901372
-0.0173563 -0.0263877 0.0164073
-0.0145316 -0.00115843 0.0498197
-0.00722021 -0.0153257 -0.000791319
-0.0231835 -0.0399712 -0.0250493
-0.0128019 0.0451957 -0.0180125
-0.00345119 0.0222814 0.0266747
0.00726619 -0.0498113 0.0107839
-0.00407202 0.0399218 -0.0134811
-0.0419405 0.0246222 -0.0043915
-0.0118287 -0.00582878 0.0400155
-0.0311086 0.00454438 0.0344837
-0.0397652 0.000264883 -0.0248794
0.0206892 0.0444343 0.0165122
0.00559058 0.00500858 -0.0402908
0.0223837 -0.0411103 0.00705321
0.00668617 -0.0338607 0.0328526
-0.00087782 0.0400137 -0.00143896
0.001505 0.00758454 -0.0511752
-0.0186746 -0.00721927 0.0132271
-0.00477434 -0.0389746 -0.014528
-0.000158671 -0.0290302 -0.031055
0.014426 -0.0248491 -0.034988
-0.05164 0.00765024 -0.00670608
-0.0163888 -0.000711889 -0.0476424
0.0396834 -0.00866967 -0.00594479
0.00673308 0.0361419 0.0129253
-0.0191135 -0.0422521 0.0200055
0.0455499 0.013905 -0.0147377
-0.020819 -0.0240662 0.0189743
0.0135373 0.0203511 0.00637821
-0.00125492 0.0133673 0.0247801
-0.00717066 0.0392231 -0.0175409
0.0406183 0.000642317 -0.0248644
-0.0172161 -0.021199 0.0286922
0.0133249 0.0363884 -0.0284283
0.022811 -0.0034629 0.0402374
0.0156899 0.0176739 0.0111254
0.00366833 0.00904577 0.00067127
-0.0210757 4.75153e-05 -0.0124874
0.00291856 0.030111 -0.0221384
-0.0252243 0.0208294 0.0261638
-0.00876348 0.0356375 -0.00651825
0.0239327 0.027023 0.012257
0.0100988 -0.00813313 0.00980333
0.0242492 -0.0246629 0.00181624
0.0332122 0.0259051 -0.00116642
0.0380488 0.00741303 -0.0238798
-0.00517093 0.0290019 -0.034172
0.0252212 -0.0161714 -0.0398329
-0.0291901 0.018024 -0.00871921
-0.0274537 -0.00290466 0.023129
-0.0419896 -0.00661184 0.00285602
-0.0134679 -0.02737 0.0260198
-0.00599707 0.0244871 0.0273534
0.0135664 0.0185489 -0.0415931
0.00425257 0.0175721 0.0215026
0.0322443 0.00567734 0.0232099
-0.0145248 0.0264626 -0.0271407
-0.00406664 -0.00870089 0.0201203
-0.0395999 -0.00225879 0.00722311
-0.0251462 -0.0178688 0.0230088
0.00630943 -0.00816878 0.0228802
0.00147141 0.00230962 -0.0298245
0.0333119 -0.025467 -0.0277365
-0.00906896 0.00763788 0.0131952
-0.0277486 -0.0177632 -0.0370657
0.0476575 0.0115047 -0.00984071
-0.0458157 -0.0158459 0.0153476
-0.000775466 0.0181197 -0.0189857
-0.00319348 0.0204569 -0.0354718
-0.0127767 0.0106739 0.0234036
-0.0194149 -0.0143663 -0.0141326
0.0334419 -0.014045 0.0337404
-0.0276685 0.033674 -0.0113262
-0.0376839 -0.0181273 -0.0246906
0.0263434 -0.0127787 -0.0083894
0.0217752 0.0444813 0.0115802
-0.017501 -0.0180623 -0.00599127
-0.0434744 0.0184306 0.00486179
-0.0381386 0.000401877 -0.0305377
0.0282318 0.0173214 0.0233607
0.0178631 0.0123112 0.0369906
-0.0124331 0.00802894 -0.040499
-0.00841456 -0.0155171 0.0214539
-0.0207234 -0.0209095 -0.0419084
0.0252867 0.00385336 -0.0366008
0.013444 0.0495457 0.0119131
0.0204179 -0.0165196 -0.0182295
-0.0153158 0.00361283 0.0334339
0.0325106 0.0141879 0.0177714
0.00273315 -0.0271227 -0.00346075
-0.00396276 -0.0248307 -0.0122271
-0.030404 -0.0250127 -0.0322848
-0.012358 -0.0395774 -0.0050771
0.0244717 0.00313413 -0.0251289
0.0153973 0.000933679 0.015123
0.00764915 -0.0432397 -0.0203409
-0.025954 0.000669573 0.0143617
-0.00296287 0.0296297 -0.0216313
-0.0212418 0.00342797 -0.00508974
0.00487661 0.0305103 -0.0219835
-0.0252637 0.0169201 -0.000112128
-0.0173558 -0.000474186 -0.0446195
0.00316914 -0.0134216 -0.0322746
-0.0447703 -0.0272259 -0.00043244
0.0272578 -0.0061203 -0.00949594
0.0489883 -0.00788119 9.28249e-06
0.0157984 0.00341273 -0.047752
0.0236603 0.000721916 -0.00127541
0.030624 0.003087 0.00911979
0.00944033 -0.0501005 -0.0104422
0.000676128 0.0405154 -0.00498346
-0.00846783 0.0241866 0.00424372
-0.0138981 -0.0266561 0.0422906
-0.011316 0.00199602 -0.00838599
0.00639979 -0.0127113 -0.0121001
0.0103433 -0.00216218 -0.0281445
0.023086 0.032063 0.00568622
0.00999306 -0.0168378 -0.0469761
0.00299762 0.040983 0.0102792
0.0101464 0.0387307 0.00515892
-0.0303271 0.0269913 0.00566482
-0.0396659 0.00440273 0.00805154
-0.0349032 0.0072634 -0.035207
-0.0293 -0.00804837 -0.00724517
-0.0142051 -0.00169299 0.0135717
0.0312191 -0.038864 -0.00669242
0.0308758 -0.013856 0.023405
0.00305203 0.0377085 0.0189078
0.0119388 -0.0181943 -0.0367541
0.0293595 0.0232556 -0.00444535
-0.004493 -0.000118524 0.0212573
-0.00625208 -0.0282978 -0.0234351
0.0285144 -0.0307571 -0.0119168
-0.013757 0.0064644 -0.0323108
-0.0105491 0.0167147 0.0409003
0.0239902 -0.0114221 -0.0201181
0.00897995 0.0169465 0.0483793
-0.0177749 -0.0300401 -0.0185196
-0.03852 0.00985815 0.0276839
-0.0177312 -0.00283567 -0.0241954
-0.0451598 -0.00222273 -0.019465
0.01872 -0.0204204 0.0433372
0.0399502 -0.0156966 0.00186315
0.0163089 -0.0249596 -0.0274905
-0.0371985 -0.0117055 -0.0168284
0.00252535 0.00157234 -0.019327
0.0334617 -0.0138988 0.01212
-0.029865 0.0178427 0.0105096
-0.0327858 -0.00105313 0.00544531
0.00859657 -0.0475785 -0.0089618
0.00847625 0.013162 0.0498027
0.0302644 0.0257366 -0.0276214
0.00213157 -0.0329431 -0.0112339
-0.00352348 -0.0261151 -0.0334679
0.0216037 -0.0320205 0.00295418
-0.0204866 -0.00270678 -0.0312265
0.0123521 0.00632543 0.00584688
-0.000859867 0.0202707 0.00246104
0.00222951 0.0372685 -0.016115
