0.370081 0.928092 -0.041059
-0.426783 0.487574 0.761661
-0.715586 0.673951 -0.183649
0.055375 -0.961742 -0.268303
0.812216 0.335241 -0.477408
-0.5821 0.542217 -0.605937
0.119172 0.921074 0.370703
0.840498 0.382564 0.383677
0.637241 -0.0318971 -0.770004
0.863467 -0.50181 -0.0511026
0.42842 0.818602 0.382553
0.102047 -0.880936 0.462101
0.337639 0.580352 -0.741075
0.846242 0.158508 -0.508675
-0.143525 -0.444225 0.884344
0.146359 -0.978577 0.144799
-0.0544841 -0.966925 0.249174
0.323804 0.0579882 -0.944346
0.957395 0.244252 -0.154066
0.888338 0.448997 -0.0962191
0.246002 0.00150808 0.969268
-0.959858 -0.138823 -0.243723
-0.257393 0.249474 -0.933548
-0.288166 -0.839893 -0.459936
0.524073 -0.345141 0.778604
0.616737 -0.747885 0.245569
0.558623 0.828616 -0.0365416
-0.462304 0.667992 -0.583148
-0.455835 -0.0519946 0.888544
-0.811556 -0.473991 0.341627
-0.193358 0.554588 -0.809348
0.951178 -0.265562 0.157282
0.940725 -0.132385 -0.312268
0.561819 -0.767667 -0.308296
-0.315541 -0.743472 0.589647
0.260471 0.264761 0.92847
0.881695 -0.377068 0.283609
-0.0829449 0.0579027 -0.994871
-0.526867 0.225506 -0.819486
-0.373709 -0.157905 0.914006
-0.219484 0.313647 0.923825
0.56288 -0.466181 0.682525
0.60474 0.745587 -0.279982
-0.305601 0.897682 -0.317452
-0.265686 -0.340178 -0.902048
0.576412 -0.704551 -0.413954
0.396908 0.439649 0.805713
-0.987525 0.113279 -0.109373
0.0898717 0.988897 -0.118347
0.18355 -0.621482 -0.761623
-0.124806 0.898077 -0.421761
0.986559 -0.117799 0.113245
0.287558 0.833307 0.472132
0.987616 0.125735 -0.093832
0.313282 -0.92224 -0.226555
0.624539 0.527097 0.576298
0.692824 -0.710272 -0.124537
0.31627 0.482885 0.816575
0.40772 -0.44036 -0.799904
0.924199 -0.341806 0.170367
0.53023 -0.536003 -0.65693
0.109016 0.552306 -0.826483
-0.400413 0.854168 -0.331764
-0.509985 -0.570055 -0.644169
-0.277447 -0.763151 -0.583629
0.767288 0.557623 -0.316743
-0.13567 0.213772 0.967417
-0.576559 0.697949 0.424791
0.306912 -0.671279 -0.674677
-0.995012 -0.0940868 -0.0331341
-0.432071 0.576799 0.693265
0.624177 0.778517 0.0656885
0.229317 -0.97335 -0.0017021
0.87758 0.0951107 -0.469902
-0.793858 0.403527 -0.454924
0.655501 -0.234234 -0.717951
0.0499235 0.382681 -0.922531
0.264991 -0.395992 0.879187
0.218734 0.507085 -0.833679
0.8938 -0.0338786 0.447184
-0.204983 0.374181 -0.904417
0.214807 -0.344115 0.914026
0.646811 -0.356508 0.674194
0.0613803 0.77238 0.632188
-0.710742 -0.606296 0.356722
-0.234323 -0.372006 0.898167
0.286146 0.628192 0.72353
-0.322907 0.888867 0.325034
-0.147802 0.98614 0.0753827
0.713968 -0.693277 0.0980627
0.144465 -0.950627 0.274661
0.321554 0.595778 -0.73597
-0.237393 -0.112293 0.964901
-0.670356 0.626212 -0.398097
-0.57682 0.0369616 -0.816035
0.924833 0.171798 0.339367
0.961955 -0.0256255 -0.272004
0.190619 -0.452002 0.871412
-0.661167 0.294834 -0.689877
-0.608428 -0.701036 0.371973
0.408957 0.458701 0.78889
-0.857565 0.450691 0.24791
0.777973 0.627661 0.0282752
-0.331278 -0.0734859 -0.940667
0.208546 0.423071 -0.88177
0.703038 -0.707387 -0.0730818
0.121033 -0.480633 0.868529
0.317935 0.815604 0.483433
0.711383 0.688984 0.138694
0.513004 0.842097 -0.166432
0.827577 -0.342903 0.444447
0.502801 0.515889 -0.693578
-0.553496 -0.693668 0.46094
0.0446666 -0.778563 -0.625974
-0.321605 -0.256766 0.911395
-0.735676 -0.663728 0.135078
-0.801822 -0.115781 0.58624
-0.506893 -0.335887 -0.793876
0.402662 -0.197275 0.893838
-0.795321 0.364488 -0.484368
-0.802429 0.529014 -0.276136
-0.172459 0.1958 0.96536
0.150574 -0.496082 -0.85512
-0.926281 0.0457408 -0.374047
-0.658375 0.569652 -0.491975
0.714207 0.0210226 -0.699618
0.91461 -0.37525 0.150587
0.241304 0.123215 0.962596
-0.470242 -0.814777 -0.339131
0.640034 -0.664964 -0.384941
-0.667375 0.518907 -0.534179
-0.956798 0.231703 0.175646
0.109139 0.837931 0.534752
-0.810699 0.0616981 0.582204
-0.586338 0.258976 0.767554
-0.610003 -0.398667 0.684808
0.203684 -0.0235237 0.978754
0.0477628 0.615137 0.786972
-0.637337 -0.635484 0.435846
-0.753364 0.631222 -0.184398
-0.416073 0.191555 -0.888926
-0.906492 -0.357871 -0.224054
-0.269133 -0.278755 0.92188
0.378511 -0.0315028 0.92506
-0.728119 0.594773 0.340718
-0.406869 -0.621867 -0.669134
0.531295 -0.367514 -0.763321
0.877322 0.33695 0.341718
-0.547001 -0.549614 -0.631438
-0.0519743 -0.295407 0.953957
0.329227 0.85219 -0.406671
0.276643 -0.259662 0.925226
-0.12972 -0.394673 0.909618
0.89652 0.278216 0.344744
0.480428 0.75855 -0.440217
-0.536289 -0.530672 0.656339
-0.791576 -0.371788 -0.484955
-0.012148 0.357732 -0.933745
0.141958 0.18985 -0.971496
-0.471899 -0.875791 -0.101493
-0.408995 -0.902621 0.134157
0.754578 0.549575 -0.35858
-0.232597 0.406723 0.883445
-0.551099 0.10511 0.827793
-0.99795 0.0299209 -0.0565819
0.143213 0.0480367 0.988525
0.757702 0.341828 -0.555915
-0.0787322 -0.101384 -0.991727
-0.829129 0.28475 0.481105
0.901781 -0.169747 0.397462
-0.785565 0.46384 -0.409561
-0.485669 -0.851985 0.195568
-0.587124 0.334986 -0.736933
0.266911 -0.949221 0.166549
0.424787 0.901945 -0.0777965
-0.546675 0.177192 -0.818382
-0.314612 -0.931355 -0.183297
0.532032 0.725021 -0.437363
0.677533 -0.394714 -0.620605
-0.237882 -0.959528 -0.150726
-0.754426 0.47114 0.457022
-0.209462 0.975666 -0.064814
-0.883508 -0.126257 0.45108
0.610288 -0.533323 0.58576
0.326927 0.39258 -0.859651
-0.710902 -0.353534 0.607974
0.661546 0.478973 -0.577011
-0.146642 -0.568491 0.809514
-0.464608 0.805443 0.367968
0.144225 0.900636 -0.409944
-0.0204857 -0.351538 -0.93595
-0.697927 0.39798 0.595407
0.104218 -0.92167 0.373715
-0.963563 -0.187684 0.190582
0.682357 -0.677761 -0.273917
-0.22776 -0.943987 0.238775
0.696715 -0.0398507 0.71624
-0.0748906 0.954086 0.29002
-0.133104 -0.203937 -0.969893
-0.633121 0.769989 0.0792101
-0.244309 0.965361 -0.0915998
-0.621121 0.377755 -0.686666
-0.287912 -0.947814 0.136952
-0.0858534 0.116087 -0.989522
0.0348972 0.988509 -0.147076
-0.418577 -0.265189 0.868601
0.105835 0.993172 0.0490755
0.331605 0.442054 0.833443
-0.655649 0.437696 0.615261
0.586372 -0.587625 0.557552
-0.646689 0.604859 0.464693
-0.262758 0.0325897 0.964311
0.811796 0.199486 -0.54881
0.679939 -0.371041 0.632465
0.906399 0.121535 0.404562
-0.657212 -0.753652 -0.00898793
0.21601 0.976215 0.018531
-0.945115 0.325049 -0.0331823
0.85978 0.486259 0.155982
0.564445 -0.0485472 -0.824042
0.451976 -0.598979 -0.661016
0.41942 0.472861 -0.774913
0.0368541 -0.998934 0.0277785
0.549847 -0.801834 0.233943
-0.725695 0.186927 -0.662137
0.270506 0.470392 -0.839975
-0.175953 -0.0162502 0.984265
-0.869844 0.240677 -0.430635
-0.672726 -0.300318 0.676201
-0.633177 0.444376 0.633732
0.395245 0.716665 -0.574607
0.767659 0.52845 -0.362546
0.31526 -0.305222 -0.898583
-0.128992 0.959141 0.251813
-0.566836 -0.214311 -0.795467
0.443306 -0.40364 -0.800347
0.112249 0.725068 0.679468
0.680975 0.444283 -0.582139
-0.430878 -0.796326 0.424511
0.942061 -0.334411 -0.0262554
-0.754593 0.655357 0.0331148
-0.537346 -0.0558649 -0.841509
-0.0169979 0.778995 0.626799
0.800101 0.378742 -0.46518
-0.119359 -0.414157 -0.902346
-0.059423 0.969664 0.23711
0.948915 -0.0465476 -0.312078
0.515649 -0.499175 -0.696369
-0.233253 0.323034 0.917193
0.465432 0.875123 -0.132412
-0.342292 -0.0431486 -0.938602
0.959252 -0.27513 0.0643371
0.0966657 -0.928413 -0.358755
0.635403 0.152637 0.756945
-0.274123 0.130957 0.952737
0.545464 0.776341 -0.315855
-0.498899 -0.854752 0.143173
0.00925472 0.660414 -0.750845
-0.859105 0.305306 -0.410764
-0.82148 0.0919181 0.56278
-0.820049 0.064103 0.568691
-0.0326854 -0.138188 -0.989866
0.0751201 -0.316729 0.945537
0.0935429 -0.97925 -0.179775
0.679791 -0.36803 0.63438
0.161066 0.00481127 0.986932
-0.441626 -0.114395 -0.889877
0.0473344 0.746777 -0.663388
-0.835098 -0.409674 -0.367124
0.269785 -0.652811 -0.707852
-0.217236 -0.30525 0.927163
0.776557 -0.368042 -0.511375
-0.290888 0.41279 0.863127
-0.36254 0.908571 0.20752
0.314893 -0.870739 -0.377698
-0.957085 -0.191244 -0.217749
-0.902333 -0.135475 -0.409197
0.940917 -0.069794 -0.331367
0.46288 0.336013 0.820267
0.887911 0.141123 -0.437835
0.47565 -0.809452 -0.344303
0.59792 -0.514871 -0.614328
0.72614 -0.0413536 0.686302
0.766212 0.269088 0.583533
0.404033 0.752323 -0.520352
0.558478 0.0652848 -0.826946
-0.976855 0.171937 -0.127249
-0.806912 0.367474 0.462446
-0.130295 -0.850395 -0.509756
0.442787 0.0287712 -0.896165
0.718819 -0.454274 0.526246
0.684897 -0.718134 -0.123289
-0.931868 -0.335648 -0.137708
-0.180459 -0.956949 -0.227341
-0.242835 0.533445 0.810227
0.192152 0.455677 0.869158
-0.565253 -0.824866 -0.00926268
-0.207069 -0.947394 0.244063
0.45331 0.863333 0.221735
0.447612 -0.54219 0.711108
-0.408072 -0.513955 -0.754538
0.496488 0.287291 -0.819124
0.541473 0.61854 -0.569398
0.655636 -0.577973 -0.485889
0.553973 0.768545 0.320082
0.544716 0.218815 -0.80957
0.223716 0.86794 0.443432
-0.327298 0.935437 0.133544
0.769588 -0.625907 -0.126394
-0.824053 0.395378 -0.405726
0.796491 0.113302 0.59394
0.107194 -0.98792 -0.111905
-0.113875 0.977867 0.175524
-0.784262 -0.0214215 0.62006
0.554587 -0.170229 -0.814528
0.275126 -0.568487 -0.775325
0.711882 0.694909 0.101617
0.714394 -0.550314 0.432199
0.498367 -0.661238 0.560709
-0.606102 0.397876 0.68872
0.980479 -0.175078 0.0894879
0.807478 -0.239515 -0.539085
0.969849 0.238055 -0.0521755
-0.319972 0.851527 0.415355
-0.104842 -0.886627 -0.450446
0.911842 0.379237 0.157234
0.629884 0.452119 0.631534
0.928586 -0.33357 -0.162664
-0.666712 -0.0972442 0.738945
-0.78146 -0.189603 0.594451
0.46877 -0.32406 0.82173
0.760211 0.274484 -0.588845
-0.36123 -0.900405 0.242455
0.665493 0.0383796 -0.745417
0.864901 -0.500216 0.0415991
-0.0876949 0.441062 0.893182
-0.749898 -0.660703 -0.0335362
-0.566584 -0.815404 -0.118735
-0.645745 -0.760459 -0.0686613
0.0754857 -0.995729 0.0531607
-0.661632 0.747294 -0.0616068
-0.620147 -0.557939 -0.551472
-0.274398 -0.215357 -0.937191
0.433168 0.847368 -0.307135
-0.619689 0.0375479 -0.783949
-0.24291 0.330201 -0.912119
0.919257 -0.235666 -0.315322
-0.740976 -0.375366 -0.556826
-0.358509 -0.390592 0.847885
-0.565258 0.306286 -0.765945
0.865146 0.424641 0.266836
-0.510193 -0.858968 0.0433131
0.245183 -0.965573 0.0869098
-0.757176 -0.583929 0.292767
0.261669 0.65058 -0.712934
0.637337 -0.692231 -0.338552
-0.0738068 0.995905 -0.0522145
0.241633 -0.546551 0.801807
-0.348149 0.254653 0.902188
-0.00338029 -0.955082 0.296321
-0.479368 0.518261 0.708246
-0.925549 -0.145056 0.34974
-0.894035 -0.446999 -0.0298934
0.738928 -0.31629 -0.594934
0.786979 0.609963 0.0927842
0.777297 -0.455029 0.434464
0.553858 0.760738 0.338408
0.0184506 -0.929961 -0.367195
0.378062 -0.670608 0.638242
0.146595 0.0680215 0.986855
0.533378 -0.750927 0.38938
-0.0739976 0.989408 -0.124884
0.967589 0.217899 0.12764
0.592273 -0.591315 -0.54732
-0.876994 -0.102411 -0.469462
-0.354956 0.927772 -0.11509
0.994846 0.100939 -0.00966723
-0.159502 0.445282 -0.881069
-0.566413 0.514282 0.643965
-0.873382 -0.423372 0.240749
0.316587 0.514778 -0.796729
0.971725 -0.105408 -0.211282
0.841919 -0.286948 0.456982
-0.714409 0.643027 -0.275928
0.375976 0.773581 -0.510112
0.0512625 -0.30237 0.951811
0.252298 -0.89374 0.370909
-0.0569161 0.115197 -0.991711
-0.259185 0.826225 -0.500176
-0.292665 0.612716 -0.734116
-0.398648 0.779073 0.483864
-0.0696789 0.282215 -0.956818
0.411405 0.364151 -0.835547
0.863693 0.213619 0.45651
-0.580293 0.513376 -0.632223
0.36722 -0.690236 0.623477
0.378219 0.737232 0.559856
-0.245296 0.708322 0.661899
-0.678346 0.622092 -0.390958
0.806228 0.468722 0.360965
0.915668 -0.155466 0.370651
0.784549 -0.583906 -0.208654
-0.181093 0.963657 0.196396
-0.380454 -0.849726 -0.364993
-0.654986 0.50148 -0.565253
0.726212 -0.582156 -0.365664
-0.734414 0.497999 -0.461121
-0.173243 0.342771 -0.923307
0.501818 -0.0840027 0.860885
-0.886959 0.388202 0.250205
-0.45484 -0.431479 -0.779067
-0.373172 -0.89273 -0.252538
-0.673544 -0.723237 -0.152534
0.312414 -0.855102 -0.413761
0.634022 -0.542704 0.550898
-0.725472 -0.343117 -0.596625
0.338588 -0.848335 -0.407044
-0.386473 0.617643 -0.684949
-0.291222 -0.835159 -0.466582
0.884255 -0.457896 0.0917823
0.810222 0.114526 0.574825
-0.834342 -0.0362708 0.550053
0.070089 0.420581 -0.904543
-0.830113 -0.523325 -0.192467
0.161283 -0.0482303 0.985729
-0.591088 -0.70561 0.390805
-0.644972 0.731899 0.21985
0.339083 0.939846 0.041381
-0.416537 0.873396 0.25234
-0.280915 0.944916 0.167989
0.874246 0.47715 0.0895627
-0.240181 -0.572831 0.783695
-0.585355 -0.447593 -0.676032
-0.361341 0.47777 0.80073
-0.51055 -0.63477 -0.580005
-0.426361 0.0672869 0.902047
-0.107719 -0.583665 0.804818
-0.289955 0.944724 -0.153048
-0.499463 -0.13377 0.855945
0.525346 0.311719 0.791734
-0.170046 -0.0420825 -0.984537
0.509361 0.596338 0.620429
0.410147 -0.835366 -0.365981
-0.865682 -0.460521 -0.196253
0.581282 -0.4049 0.70581
-0.567345 -0.806544 0.166151
-0.348258 -0.665154 0.66052
0.149781 -0.560013 -0.814832
-0.664031 -0.450943 -0.596417
-0.986727 0.145847 -0.071398
0.684327 -0.0127099 0.729064
-0.283742 -0.951049 0.122459
-0.105201 0.957366 0.26904
-0.144098 -0.774835 0.615521
-0.509782 -0.31294 0.801368
0.70686 -0.706138 -0.0414443
0.971317 0.17441 -0.16163
-0.315173 0.0567763 -0.947334
-0.224568 0.370956 -0.901089
0.90999 0.338223 -0.239838
0.592602 -0.786268 0.174945
-0.798381 -0.544595 -0.256914
-0.32537 -0.507832 -0.797648
-0.435999 -0.271892 -0.857893
-0.955136 0.0566369 -0.2907
0.161396 -0.773723 -0.61262
0.901073 0.0575414 0.429833
0.270756 0.880593 -0.388904
0.757455 -0.327934 -0.564554
-0.0551315 -0.611439 0.789369
0.883412 -0.0618645 0.464495
-0.0805713 0.941109 -0.328361
0.352861 -0.375202 -0.857154
0.1438 -0.758667 -0.635409
0.685157 0.504101 0.525777
-0.549859 0.698782 -0.457558
0.271549 -0.962425 7.7759e-05
0.456275 0.0709875 0.887003
-0.0506541 -0.739045 -0.671749
-0.68397 0.465137 0.56199
-0.0344161 -0.360712 -0.932042
-0.509903 0.145866 -0.847775
-0.726299 0.589219 -0.353993
-0.122705 0.968313 0.217515
-0.610084 -0.764928 0.206597
0.406151 0.1359 0.903644
-0.838394 0.217508 0.499787
0.858658 -0.466633 0.212038
-0.675659 -0.647434 0.352582
0.415257 0.625374 0.660658
-0.43517 0.396573 0.808305
0.838688 -0.537188 0.0896207
0.215859 0.935655 0.279204
0.901703 -0.432309 0.00631892
0.603991 0.064197 0.794402
0.631221 -0.391699 0.669427
0.59827 -0.36299 0.714361
-0.352037 -0.828983 0.434577
-0.74433 0.454695 -0.489107
-0.841952 -0.529176 -0.105308
0.993905 -0.0784104 0.0774926
-0.943004 0.331816 0.0253383
0.0146089 0.834895 0.550216
0.697176 -0.21743 0.683133
-0.434491 -0.129052 -0.891383
0.500435 -0.865733 0.00846902
0.000279605 0.738881 -0.673836
0.0479386 -0.998424 -0.0291782
-0.881795 -0.364532 0.299257
0.625945 -0.718131 -0.304108
0.916559 -0.299277 0.26524
-0.243463 0.895732 0.372007
-0.233819 0.925883 0.296766
0.542302 -0.470418 -0.696143
0.570654 0.0545703 0.819376
0.551785 0.398101 0.732836
0.416695 0.625413 -0.659715
0.548164 0.823786 -0.144545
-0.417332 0.692006 -0.589034
0.638657 -0.391257 -0.662597
0.383877 -0.600177 -0.701731
0.409538 0.840983 -0.353591
0.368904 -0.896482 0.245416
0.566171 0.736586 -0.369988
-0.0209786 -0.166938 -0.985744
0.945593 0.0177603 -0.324867
-0.733196 -0.269321 -0.624411
0.187989 -0.241647 -0.95198
-0.892373 0.139322 0.429255
0.152281 0.988155 -0.0189544
0.762524 -0.38051 -0.523229
0.371145 0.157739 0.915079
-0.11488 -0.738736 -0.664132
-0.0405776 0.0668163 -0.99694
-0.728616 0.457186 -0.51
0.0878236 -0.732657 -0.674908
-0.775786 0.00819568 0.630943
-0.502489 -0.0494417 0.863169
0.897043 -0.218437 -0.384188
0.339913 -0.827234 -0.447373
0.771216 -0.469691 -0.429669
0.0122516 -0.439842 0.897992
0.728154 -0.679523 0.0896643
0.81271 0.529139 -0.243955
0.0978654 0.973001 -0.209025
-0.977236 0.0815427 -0.19586
0.202886 -0.945295 -0.255449
-0.457896 0.791413 -0.404964
-0.507229 0.825457 -0.247667
-0.697885 -0.43523 -0.568799
-0.807436 -0.39908 -0.43449
0.329838 -0.934297 -0.135263
0.30949 -0.920328 -0.239192
0.108817 -0.82862 0.549133
-0.464353 -0.494043 -0.73505
0.92353 -0.147399 0.354071
0.621874 -0.773496 -0.122378
0.527187 -0.158609 0.834815
-0.15141 -0.750717 -0.643039
0.213528 0.451344 0.866426
-0.546305 0.324296 0.772258
0.0540119 0.989438 -0.134519
-0.071379 0.693359 -0.717048
0.240942 -0.676158 0.696245
-0.0250911 0.240546 0.970313
-0.351448 -0.142552 -0.925291
0.43071 -0.888236 -0.159768
-0.538142 0.11054 0.835574
-0.277532 0.0914268 0.956356
0.815266 -0.399044 0.419649
-0.826419 -0.237144 -0.51068
0.610998 0.0493083 0.790095
-0.635962 0.0346255 -0.770943
-0.720323 -0.689689 -0.0739142
-0.291679 -0.201784 -0.93499
0.901904 -0.416451 0.114616
0.934629 0.126439 -0.332387
-0.420076 0.602026 -0.679044
0.0945464 0.995475 -0.00955495
0.834497 0.411435 -0.366518
0.537158 -0.643929 -0.54481
-0.561121 -0.537037 0.629869
-0.165 0.687337 -0.707349
0.280236 0.542661 0.791825
-0.384746 0.866942 0.316832
-0.156774 0.38343 0.910167
-0.840231 -0.0037381 0.542215
0.519332 -0.795991 -0.310953
0.235242 -0.107315 0.965994
-0.177028 0.58433 -0.791972
0.70116 0.0536116 -0.710986
0.146277 0.354333 -0.923608
-0.695329 0.418317 -0.584405
0.0677898 -0.774511 -0.628918
0.555972 -0.530258 0.640095
-0.0608538 0.287162 0.955947
0.680516 -0.705982 0.196183
-0.709516 -0.479963 0.515968
0.115923 0.728714 -0.674936
0.884588 0.24171 0.39885
0.505362 -0.727244 -0.464462
-0.339089 -0.905042 -0.256744
0.258474 0.299167 0.918526
0.977799 -0.079194 -0.194005
0.437251 -0.39234 -0.809247
0.41885 -0.180663 -0.889902
0.495162 -0.227981 0.838355
-0.540642 -0.838741 0.0649561
-0.292887 -0.360582 0.885549
-0.144345 -0.379275 0.913956
0.500986 -0.526067 -0.687216
0.190702 0.362337 0.912329
-0.488148 -0.85131 0.19231
-0.889357 -0.45713 0.00871907
0.0871099 -0.952606 -0.291467
-0.608571 -0.356674 -0.708819
0.54182 0.286975 -0.789985
0.149351 0.533512 -0.832502
0.184692 0.880592 0.436403
-0.532909 0.744979 -0.401266
-0.755043 0.453037 -0.473991
-0.600659 0.554819 -0.57566
-0.420696 -0.113901 -0.900023
0.222296 0.804968 -0.550101
0.594073 -0.37581 0.711227
0.975238 0.178977 -0.129916
-0.908989 -0.186665 -0.372686
-0.131699 0.321388 0.937745
-0.0730279 0.154919 0.985224
0.307222 -0.779731 0.545558
-0.497493 0.269013 0.824702
-0.482227 0.802028 0.352432
-0.288115 0.909091 -0.300903
0.813954 0.565793 -0.131746
-0.888143 0.444739 0.115795
-0.190813 -0.326732 0.925655
0.752514 0.653829 -0.078927
-0.75564 0.479098 0.446624
-0.0641812 0.5668 -0.821352
-0.705577 -0.373924 -0.601949
0.390517 0.859907 -0.32872
0.595942 0.782802 0.17909
0.641184 0.000877934 0.767387
-0.969918 -0.235258 0.0625506
-0.820797 -0.51885 0.238928
-0.37005 -0.477035 -0.797183
-0.625067 0.753308 0.204493
-0.748232 0.316781 -0.582922
-0.488193 0.733344 -0.473153
-0.161213 0.878511 -0.449699
-0.261531 -0.450009 0.85387
-0.347462 -0.660589 0.665502
-0.552677 -0.670491 -0.494965
-0.37091 0.598314 -0.710244
0.915488 0.224198 0.334091
-0.895194 -0.444204 0.0361962
0.772003 -0.506989 -0.383372
0.881876 -0.054778 0.468289
-0.606548 0.38692 -0.694545
-0.830682 -0.500901 0.243033
0.165537 -0.91563 0.366359
-0.886364 -0.309017 0.344772
-0.682069 0.360391 -0.636318
0.548579 0.737386 0.394111
-0.743556 -0.0520203 -0.666647
-0.162549 -0.967769 0.192355
0.294398 -0.32892 0.897297
0.924888 -0.278395 0.258994
-0.537234 -0.669326 -0.513207
0.206997 0.747204 -0.631537
0.387574 -0.876674 -0.285008
-0.448218 -0.893212 0.0356705
0.252902 -0.208747 0.944704
-0.91929 0.0185764 0.393143
0.500656 0.266969 0.823451
0.683023 -0.395628 0.613969
-0.966915 0.154685 0.202849
0.13824 0.819989 -0.555435
0.294294 -0.196289 0.93534
-0.466606 0.86438 -0.187421
0.550887 0.550152 -0.62758
-0.539831 -0.841355 -0.0265401
-0.285991 0.951733 0.111418
-0.559626 0.0421764 -0.827672
0.901037 0.421591 0.10195
-0.323407 -0.0689024 -0.943748
-0.595824 0.522262 -0.610111
0.706563 0.59622 -0.381169
-0.17351 0.764715 0.620569
-0.38061 0.658152 0.649593
-0.229722 -0.706289 -0.669615
-0.0860255 -0.743598 0.663069
0.421481 0.8646 -0.273536
-0.0660024 -0.379103 -0.922998
0.77908 0.619033 0.099158
0.334352 -0.515474 0.788983
-0.151819 -0.817121 0.556116
-0.813937 -0.566508 -0.128747
-0.234317 0.188485 -0.953713
0.76838 -0.574243 0.282555
0.601974 -0.694878 -0.393411
-0.581923 -0.65216 -0.485853
-0.578059 0.458611 0.674924
-0.644828 0.764224 -0.012602
-0.0785336 -0.662529 0.744908
0.724677 -0.203803 0.658261
-0.836657 -0.269517 0.476829
0.31273 0.891674 0.327288
0.336182 -0.925437 -0.174781
-0.0496778 -0.396313 -0.91677
-0.715456 -0.627281 0.30764
0.784809 -0.458851 0.41657
0.205277 -0.219413 -0.953792
0.167729 0.320998 0.932109
0.518216 0.30352 0.79958
-0.431509 0.38639 -0.81517
0.71681 0.144761 -0.682077
-0.945416 -0.104375 -0.308699
-0.556729 -0.794809 -0.241518
0.4107 0.383232 -0.82732
-0.723452 -0.605795 -0.331104
0.995006 -0.0603849 -0.0794744
-0.302821 -0.766579 0.566265
0.0846604 -0.12138 -0.988989
0.394889 0.232422 -0.888844
0.226448 -0.354361 0.907276
-0.497239 0.524897 -0.690824
-0.777713 0.25066 0.576482
-0.617974 -0.681233 0.392467
0.39915 -0.891765 0.213154
-0.610353 -0.723012 -0.32361
-0.52154 0.627196 -0.578464
0.56453 0.434459 0.70182
-0.500148 0.708781 0.497476
-0.23138 -0.74747 0.622697
-0.33494 -0.890594 0.307663
-0.894236 0.286299 -0.344055
0.271365 -0.131024 -0.953516
0.276394 0.719886 -0.636687
0.276185 0.836159 -0.473878
0.442662 -0.869613 -0.218684
0.916159 -0.386958 0.104479
-0.840442 0.103072 -0.532009
-0.0832926 0.98178 0.170792
-0.370102 -0.50126 -0.782152
0.0936945 0.791578 -0.603842
0.763408 0.00567846 0.645892
